IMG/center_2016_09_07_10_27_02_695.jpg, IMG/left_2016_09_07_10_27_02_695.jpg, IMG/right_2016_09_07_10_27_02_695.jpg, -0.3782285, 0.2398747, 0, 29.57086
IMG/center_2016_09_07_10_27_02_951.jpg, IMG/left_2016_09_07_10_27_02_951.jpg, IMG/right_2016_09_07_10_27_02_951.jpg, -0.381081, 0.2456194, 0, 29.56082
IMG/center_2016_09_07_10_27_03_202.jpg, IMG/left_2016_09_07_10_27_03_202.jpg, IMG/right_2016_09_07_10_27_03_202.jpg, -0.6192869, 0.2575237, 0, 29.57392
IMG/center_2016_09_07_10_27_03_457.jpg, IMG/left_2016_09_07_10_27_03_457.jpg, IMG/right_2016_09_07_10_27_03_457.jpg, -0.6664001, 0.2617459, 0, 29.62143
IMG/center_2016_09_07_10_27_03_737.jpg, IMG/left_2016_09_07_10_27_03_737.jpg, IMG/right_2016_09_07_10_27_03_737.jpg, -0.7194884, 0.139886, 0, 29.56552
IMG/center_2016_09_07_10_27_04_000.jpg, IMG/left_2016_09_07_10_27_04_000.jpg, IMG/right_2016_09_07_10_27_04_000.jpg, -0.7125325, 0.2358508, 0, 29.6549
IMG/center_2016_09_07_10_27_04_252.jpg, IMG/left_2016_09_07_10_27_04_252.jpg, IMG/right_2016_09_07_10_27_04_252.jpg, -0.3290163, 0.2130429, 0, 29.59931
IMG/center_2016_09_07_10_27_04_518.jpg, IMG/left_2016_09_07_10_27_04_518.jpg, IMG/right_2016_09_07_10_27_04_518.jpg, -0.09548987, 0.1767286, 0, 29.44361
IMG/center_2016_09_07_10_27_04_780.jpg, IMG/left_2016_09_07_10_27_04_780.jpg, IMG/right_2016_09_07_10_27_04_780.jpg, -0.132367, 0.1737434, 0, 29.21218
IMG/center_2016_09_07_10_27_05_060.jpg, IMG/left_2016_09_07_10_27_05_060.jpg, IMG/right_2016_09_07_10_27_05_060.jpg, -0.437921, 0.2317595, 0, 29.0587
IMG/center_2016_09_07_10_27_05_311.jpg, IMG/left_2016_09_07_10_27_05_311.jpg, IMG/right_2016_09_07_10_27_05_311.jpg, -0.7149727, 0.3494842, 0, 29.22053
IMG/center_2016_09_07_10_27_05_596.jpg, IMG/left_2016_09_07_10_27_05_596.jpg, IMG/right_2016_09_07_10_27_05_596.jpg, -1.011285, 0.3069307, 0, 29.55617
IMG/center_2016_09_07_10_27_05_882.jpg, IMG/left_2016_09_07_10_27_05_882.jpg, IMG/right_2016_09_07_10_27_05_882.jpg, -1.400835, 0.2491729, 0, 29.64926
IMG/center_2016_09_07_10_27_06_171.jpg, IMG/left_2016_09_07_10_27_06_171.jpg, IMG/right_2016_09_07_10_27_06_171.jpg, -1.847451, 0.2492675, 0, 29.64931
IMG/center_2016_09_07_10_27_06_447.jpg, IMG/left_2016_09_07_10_27_06_447.jpg, IMG/right_2016_09_07_10_27_06_447.jpg, -1.813308, 0.2448454, 0, 29.65738
IMG/center_2016_09_07_10_27_06_721.jpg, IMG/left_2016_09_07_10_27_06_721.jpg, IMG/right_2016_09_07_10_27_06_721.jpg, -2.061631, 0.2308418, 0, 29.63089
IMG/center_2016_09_07_10_27_06_990.jpg, IMG/left_2016_09_07_10_27_06_990.jpg, IMG/right_2016_09_07_10_27_06_990.jpg, -3.534057, 0.2177343, 0, 29.55195
IMG/center_2016_09_07_10_27_07_251.jpg, IMG/left_2016_09_07_10_27_07_251.jpg, IMG/right_2016_09_07_10_27_07_251.jpg, -3.746352, 0.1650733, 0, 29.38658
IMG/center_2016_09_07_10_27_07_533.jpg, IMG/left_2016_09_07_10_27_07_533.jpg, IMG/right_2016_09_07_10_27_07_533.jpg, -5.06241, 0.1533722, 0, 29.0475
IMG/center_2016_09_07_10_27_07_812.jpg, IMG/left_2016_09_07_10_27_07_812.jpg, IMG/right_2016_09_07_10_27_07_812.jpg, -6.043265, 0.2691612, 0, 28.89679
IMG/center_2016_09_07_10_27_08_104.jpg, IMG/left_2016_09_07_10_27_08_104.jpg, IMG/right_2016_09_07_10_27_08_104.jpg, -6.062194, 0.3662784, 0, 29.17852
IMG/center_2016_09_07_10_27_08_366.jpg, IMG/left_2016_09_07_10_27_08_366.jpg, IMG/right_2016_09_07_10_27_08_366.jpg, -7.235645, 0.3158505, 0, 29.48431
IMG/center_2016_09_07_10_27_08_639.jpg, IMG/left_2016_09_07_10_27_08_639.jpg, IMG/right_2016_09_07_10_27_08_639.jpg, -6.338832, 0.2380341, 0, 29.55705
IMG/center_2016_09_07_10_27_08_899.jpg, IMG/left_2016_09_07_10_27_08_899.jpg, IMG/right_2016_09_07_10_27_08_899.jpg, -5.913904, 0.199629, 0, 29.46221
IMG/center_2016_09_07_10_27_09_166.jpg, IMG/left_2016_09_07_10_27_09_166.jpg, IMG/right_2016_09_07_10_27_09_166.jpg, -4.909254, 0.1905744, 0, 29.29607
IMG/center_2016_09_07_10_27_09_433.jpg, IMG/left_2016_09_07_10_27_09_433.jpg, IMG/right_2016_09_07_10_27_09_433.jpg, -4.032516, 0.2918134, 0, 29.25569
IMG/center_2016_09_07_10_27_09_688.jpg, IMG/left_2016_09_07_10_27_09_688.jpg, IMG/right_2016_09_07_10_27_09_688.jpg, -3.443577, 0.3106785, 0, 29.48483
IMG/center_2016_09_07_10_27_09_952.jpg, IMG/left_2016_09_07_10_27_09_952.jpg, IMG/right_2016_09_07_10_27_09_952.jpg, -2.67508, 0.2570137, 0, 29.60028
IMG/center_2016_09_07_10_27_10_229.jpg, IMG/left_2016_09_07_10_27_10_229.jpg, IMG/right_2016_09_07_10_27_10_229.jpg, -2.21682, 0.2016171, 0, 29.55969
IMG/center_2016_09_07_10_27_10_493.jpg, IMG/left_2016_09_07_10_27_10_493.jpg, IMG/right_2016_09_07_10_27_10_493.jpg, -1.975114, 0.1327487, 0, 29.31974
IMG/center_2016_09_07_10_27_10_778.jpg, IMG/left_2016_09_07_10_27_10_778.jpg, IMG/right_2016_09_07_10_27_10_778.jpg, -2.034001, 0.1701228, 0, 28.9498
IMG/center_2016_09_07_10_27_11_076.jpg, IMG/left_2016_09_07_10_27_11_076.jpg, IMG/right_2016_09_07_10_27_11_076.jpg, -1.93387, 0.3027176, 0, 28.96273
IMG/center_2016_09_07_10_27_11_328.jpg, IMG/left_2016_09_07_10_27_11_328.jpg, IMG/right_2016_09_07_10_27_11_328.jpg, -1.732159, 0.2228166, 0, 29.07535
IMG/center_2016_09_07_10_27_11_594.jpg, IMG/left_2016_09_07_10_27_11_594.jpg, IMG/right_2016_09_07_10_27_11_594.jpg, -1.936784, 0.141254, 0, 28.8778
IMG/center_2016_09_07_10_27_11_876.jpg, IMG/left_2016_09_07_10_27_11_876.jpg, IMG/right_2016_09_07_10_27_11_876.jpg, -2.076165, 0.2220643, 0, 28.61944
IMG/center_2016_09_07_10_27_12_138.jpg, IMG/left_2016_09_07_10_27_12_138.jpg, IMG/right_2016_09_07_10_27_12_138.jpg, -2.206275, 0.3993632, 0, 28.82165
IMG/center_2016_09_07_10_27_12_390.jpg, IMG/left_2016_09_07_10_27_12_390.jpg, IMG/right_2016_09_07_10_27_12_390.jpg, -2.101453, 0.3657554, 0, 29.41435
IMG/center_2016_09_07_10_27_12_644.jpg, IMG/left_2016_09_07_10_27_12_644.jpg, IMG/right_2016_09_07_10_27_12_644.jpg, -1.956278, 0.2720179, 0, 29.60712
IMG/center_2016_09_07_10_27_12_920.jpg, IMG/left_2016_09_07_10_27_12_920.jpg, IMG/right_2016_09_07_10_27_12_920.jpg, -1.83847, 0.2511639, 0, 29.6487
IMG/center_2016_09_07_10_27_13_211.jpg, IMG/left_2016_09_07_10_27_13_211.jpg, IMG/right_2016_09_07_10_27_13_211.jpg, -1.378571, 0.2170278, 0, 29.62242
IMG/center_2016_09_07_10_27_13_465.jpg, IMG/left_2016_09_07_10_27_13_465.jpg, IMG/right_2016_09_07_10_27_13_465.jpg, -1.006638, 0.1830648, 0, 29.4906
IMG/center_2016_09_07_10_27_13_739.jpg, IMG/left_2016_09_07_10_27_13_739.jpg, IMG/right_2016_09_07_10_27_13_739.jpg, -0.6830962, 0.2198034, 0, 29.30962
IMG/center_2016_09_07_10_27_13_996.jpg, IMG/left_2016_09_07_10_27_13_996.jpg, IMG/right_2016_09_07_10_27_13_996.jpg, -0.5289673, 0.2970932, 0, 29.37298
IMG/center_2016_09_07_10_27_14_292.jpg, IMG/left_2016_09_07_10_27_14_292.jpg, IMG/right_2016_09_07_10_27_14_292.jpg, -0.3614759, 0.2837253, 0, 29.58073
IMG/center_2016_09_07_10_27_14_556.jpg, IMG/left_2016_09_07_10_27_14_556.jpg, IMG/right_2016_09_07_10_27_14_556.jpg, -0.2070835, 0.2312101, 0, 29.61866
IMG/center_2016_09_07_10_27_14_810.jpg, IMG/left_2016_09_07_10_27_14_810.jpg, IMG/right_2016_09_07_10_27_14_810.jpg, -0.08213359, 0.1997525, 0, 29.51964
IMG/center_2016_09_07_10_27_15_068.jpg, IMG/left_2016_09_07_10_27_15_068.jpg, IMG/right_2016_09_07_10_27_15_068.jpg, 0.04945717, 0.1666293, 0, 29.34346
IMG/center_2016_09_07_10_27_15_332.jpg, IMG/left_2016_09_07_10_27_15_332.jpg, IMG/right_2016_09_07_10_27_15_332.jpg, 0.2003243, 0.1207594, 0, 29.01674
IMG/center_2016_09_07_10_27_15_610.jpg, IMG/left_2016_09_07_10_27_15_610.jpg, IMG/right_2016_09_07_10_27_15_610.jpg, 0.41835, 0.2200126, 0, 28.7204
IMG/center_2016_09_07_10_27_15_885.jpg, IMG/left_2016_09_07_10_27_15_885.jpg, IMG/right_2016_09_07_10_27_15_885.jpg, 0.7361212, 0.3721507, 0, 28.91303
IMG/center_2016_09_07_10_27_16_139.jpg, IMG/left_2016_09_07_10_27_16_139.jpg, IMG/right_2016_09_07_10_27_16_139.jpg, 0.9879064, 0.321832, 0, 29.32272
IMG/center_2016_09_07_10_27_16_410.jpg, IMG/left_2016_09_07_10_27_16_410.jpg, IMG/right_2016_09_07_10_27_16_410.jpg, 2.003634, 0.2277391, 0, 29.41535
IMG/center_2016_09_07_10_27_16_683.jpg, IMG/left_2016_09_07_10_27_16_683.jpg, IMG/right_2016_09_07_10_27_16_683.jpg, 1.956939, 0.1787786, 0, 29.27554
IMG/center_2016_09_07_10_27_16_943.jpg, IMG/left_2016_09_07_10_27_16_943.jpg, IMG/right_2016_09_07_10_27_16_943.jpg, 1.956823, 0.2003301, 0, 29.09139
IMG/center_2016_09_07_10_27_17_202.jpg, IMG/left_2016_09_07_10_27_17_202.jpg, IMG/right_2016_09_07_10_27_17_202.jpg, 2.986694, 0.2936709, 0, 29.07586
IMG/center_2016_09_07_10_27_17_473.jpg, IMG/left_2016_09_07_10_27_17_473.jpg, IMG/right_2016_09_07_10_27_17_473.jpg, 2.549987, 0.3411742, 0, 29.3831
IMG/center_2016_09_07_10_27_17_747.jpg, IMG/left_2016_09_07_10_27_17_747.jpg, IMG/right_2016_09_07_10_27_17_747.jpg, 2.876697, 0.2688762, 0, 29.5862
IMG/center_2016_09_07_10_27_18_022.jpg, IMG/left_2016_09_07_10_27_18_022.jpg, IMG/right_2016_09_07_10_27_18_022.jpg, 4.053289, 0.2473574, 0, 29.59768
IMG/center_2016_09_07_10_27_18_302.jpg, IMG/left_2016_09_07_10_27_18_302.jpg, IMG/right_2016_09_07_10_27_18_302.jpg, 5.742309, 0.2524991, 0, 29.56581
IMG/center_2016_09_07_10_27_18_556.jpg, IMG/left_2016_09_07_10_27_18_556.jpg, IMG/right_2016_09_07_10_27_18_556.jpg, 7.159391, 0.2632104, 0, 29.55597
IMG/center_2016_09_07_10_27_18_821.jpg, IMG/left_2016_09_07_10_27_18_821.jpg, IMG/right_2016_09_07_10_27_18_821.jpg, 7.286695, 0.2653481, 0, 29.57734
IMG/center_2016_09_07_10_27_19_081.jpg, IMG/left_2016_09_07_10_27_19_081.jpg, IMG/right_2016_09_07_10_27_19_081.jpg, 5.697455, 0.2573177, 0, 29.60354
IMG/center_2016_09_07_10_27_19_364.jpg, IMG/left_2016_09_07_10_27_19_364.jpg, IMG/right_2016_09_07_10_27_19_364.jpg, 5.682291, 0.2330419, 0, 29.5862
IMG/center_2016_09_07_10_27_19_623.jpg, IMG/left_2016_09_07_10_27_19_623.jpg, IMG/right_2016_09_07_10_27_19_623.jpg, 6.625679, 0.2161728, 0, 29.495
IMG/center_2016_09_07_10_27_19_876.jpg, IMG/left_2016_09_07_10_27_19_876.jpg, IMG/right_2016_09_07_10_27_19_876.jpg, 6.009728, 0.2222989, 0, 29.39566
IMG/center_2016_09_07_10_27_20_154.jpg, IMG/left_2016_09_07_10_27_20_154.jpg, IMG/right_2016_09_07_10_27_20_154.jpg, 2.63788, 0.1961684, 0, 29.31441
IMG/center_2016_09_07_10_27_20_440.jpg, IMG/left_2016_09_07_10_27_20_440.jpg, IMG/right_2016_09_07_10_27_20_440.jpg, 1.418756, 0.1727377, 0, 29.10309
IMG/center_2016_09_07_10_27_20_692.jpg, IMG/left_2016_09_07_10_27_20_692.jpg, IMG/right_2016_09_07_10_27_20_692.jpg, 1.126732, 0.2682592, 0, 29.01412
IMG/center_2016_09_07_10_27_20_944.jpg, IMG/left_2016_09_07_10_27_20_944.jpg, IMG/right_2016_09_07_10_27_20_944.jpg, 1.311109, 0.3293775, 0, 29.21095
IMG/center_2016_09_07_10_27_21_209.jpg, IMG/left_2016_09_07_10_27_21_209.jpg, IMG/right_2016_09_07_10_27_21_209.jpg, 0.7158529, 0.301284, 0, 29.48146
IMG/center_2016_09_07_10_27_21_467.jpg, IMG/left_2016_09_07_10_27_21_467.jpg, IMG/right_2016_09_07_10_27_21_467.jpg, 0.7475487, 0.2582495, 0, 29.59351
IMG/center_2016_09_07_10_27_21_722.jpg, IMG/left_2016_09_07_10_27_21_722.jpg, IMG/right_2016_09_07_10_27_21_722.jpg, 1.604301, 0.245349, 0, 29.60625
IMG/center_2016_09_07_10_27_21_978.jpg, IMG/left_2016_09_07_10_27_21_978.jpg, IMG/right_2016_09_07_10_27_21_978.jpg, 1.220122, 0.2481849, 0, 29.61249
IMG/center_2016_09_07_10_27_22_245.jpg, IMG/left_2016_09_07_10_27_22_245.jpg, IMG/right_2016_09_07_10_27_22_245.jpg, 1.000014, 0.2242635, 0, 29.58916
IMG/center_2016_09_07_10_27_22_503.jpg, IMG/left_2016_09_07_10_27_22_503.jpg, IMG/right_2016_09_07_10_27_22_503.jpg, 0.3440937, 0.217644, 0, 29.50292
IMG/center_2016_09_07_10_27_22_754.jpg, IMG/left_2016_09_07_10_27_22_754.jpg, IMG/right_2016_09_07_10_27_22_754.jpg, 0.3088733, 0.2602378, 0, 29.47614
IMG/center_2016_09_07_10_27_23_004.jpg, IMG/left_2016_09_07_10_27_23_004.jpg, IMG/right_2016_09_07_10_27_23_004.jpg, 0.1420352, 0.275271, 0, 29.56088
IMG/center_2016_09_07_10_27_23_261.jpg, IMG/left_2016_09_07_10_27_23_261.jpg, IMG/right_2016_09_07_10_27_23_261.jpg, 0.162314, 0.227616, 0, 29.58837
IMG/center_2016_09_07_10_27_23_533.jpg, IMG/left_2016_09_07_10_27_23_533.jpg, IMG/right_2016_09_07_10_27_23_533.jpg, 0.203391, 0.173313, 0, 29.43219
IMG/center_2016_09_07_10_27_23_806.jpg, IMG/left_2016_09_07_10_27_23_806.jpg, IMG/right_2016_09_07_10_27_23_806.jpg, 0.2557158, 0.204091, 0, 29.21585
IMG/center_2016_09_07_10_27_24_069.jpg, IMG/left_2016_09_07_10_27_24_069.jpg, IMG/right_2016_09_07_10_27_24_069.jpg, 0.2704973, 0.3116305, 0, 29.27262
IMG/center_2016_09_07_10_27_24_328.jpg, IMG/left_2016_09_07_10_27_24_328.jpg, IMG/right_2016_09_07_10_27_24_328.jpg, 0.2368782, 0.3098134, 0, 29.52349
IMG/center_2016_09_07_10_27_24_601.jpg, IMG/left_2016_09_07_10_27_24_601.jpg, IMG/right_2016_09_07_10_27_24_601.jpg, 0.2446896, 0.2491445, 0, 29.62616
IMG/center_2016_09_07_10_27_24_862.jpg, IMG/left_2016_09_07_10_27_24_862.jpg, IMG/right_2016_09_07_10_27_24_862.jpg, 0.13388, 0.2231158, 0, 29.58878
IMG/center_2016_09_07_10_27_25_157.jpg, IMG/left_2016_09_07_10_27_25_157.jpg, IMG/right_2016_09_07_10_27_25_157.jpg, -0.02891102, 0.2208205, 0, 29.49446
IMG/center_2016_09_07_10_27_25_431.jpg, IMG/left_2016_09_07_10_27_25_431.jpg, IMG/right_2016_09_07_10_27_25_431.jpg, -0.2267723, 0.256464, 0, 29.46787
IMG/center_2016_09_07_10_27_25_719.jpg, IMG/left_2016_09_07_10_27_25_719.jpg, IMG/right_2016_09_07_10_27_25_719.jpg, -0.6165786, 0.2625935, 0, 29.5374
IMG/center_2016_09_07_10_27_25_996.jpg, IMG/left_2016_09_07_10_27_25_996.jpg, IMG/right_2016_09_07_10_27_25_996.jpg, -1.211108, 0.2417846, 0, 29.55624
IMG/center_2016_09_07_10_27_26_254.jpg, IMG/left_2016_09_07_10_27_26_254.jpg, IMG/right_2016_09_07_10_27_26_254.jpg, -1.525225, 0.2417545, 0, 29.54227
IMG/center_2016_09_07_10_27_26_511.jpg, IMG/left_2016_09_07_10_27_26_511.jpg, IMG/right_2016_09_07_10_27_26_511.jpg, -1.829102, 0.2491601, 0, 29.54066
IMG/center_2016_09_07_10_27_26_780.jpg, IMG/left_2016_09_07_10_27_26_780.jpg, IMG/right_2016_09_07_10_27_26_780.jpg, -1.372739, 0.2482404, 0, 29.55581
IMG/center_2016_09_07_10_27_27_050.jpg, IMG/left_2016_09_07_10_27_27_050.jpg, IMG/right_2016_09_07_10_27_27_050.jpg, -0.8906664, 0.2533514, 0, 29.5664
IMG/center_2016_09_07_10_27_27_318.jpg, IMG/left_2016_09_07_10_27_27_318.jpg, IMG/right_2016_09_07_10_27_27_318.jpg, -1.019783, 0.2708778, 0, 29.62881
IMG/center_2016_09_07_10_27_27_581.jpg, IMG/left_2016_09_07_10_27_27_581.jpg, IMG/right_2016_09_07_10_27_27_581.jpg, -2.010514, 0.254144, 0, 29.68429
IMG/center_2016_09_07_10_27_27_860.jpg, IMG/left_2016_09_07_10_27_27_860.jpg, IMG/right_2016_09_07_10_27_27_860.jpg, -5.14686, 0.2440864, 0, 29.65568
IMG/center_2016_09_07_10_27_28_111.jpg, IMG/left_2016_09_07_10_27_28_111.jpg, IMG/right_2016_09_07_10_27_28_111.jpg, -6.651158, 0.2429112, 0, 29.59383
IMG/center_2016_09_07_10_27_28_387.jpg, IMG/left_2016_09_07_10_27_28_387.jpg, IMG/right_2016_09_07_10_27_28_387.jpg, -6.943372, 0.2311619, 0, 29.51768
IMG/center_2016_09_07_10_27_28_650.jpg, IMG/left_2016_09_07_10_27_28_650.jpg, IMG/right_2016_09_07_10_27_28_650.jpg, -5.705359, 0.1994238, 0, 29.41628
IMG/center_2016_09_07_10_27_28_900.jpg, IMG/left_2016_09_07_10_27_28_900.jpg, IMG/right_2016_09_07_10_27_28_900.jpg, -3.874571, 0.1560538, 0, 29.23986
IMG/center_2016_09_07_10_27_29_162.jpg, IMG/left_2016_09_07_10_27_29_162.jpg, IMG/right_2016_09_07_10_27_29_162.jpg, -2.551651, 0.07254018, 0, 28.86187
IMG/center_2016_09_07_10_27_29_447.jpg, IMG/left_2016_09_07_10_27_29_447.jpg, IMG/right_2016_09_07_10_27_29_447.jpg, -3.135911, 0.1576622, 0, 28.29407
IMG/center_2016_09_07_10_27_29_740.jpg, IMG/left_2016_09_07_10_27_29_740.jpg, IMG/right_2016_09_07_10_27_29_740.jpg, -5.336923, 0.4448348, 0, 28.48495
IMG/center_2016_09_07_10_27_30_006.jpg, IMG/left_2016_09_07_10_27_30_006.jpg, IMG/right_2016_09_07_10_27_30_006.jpg, -5.640797, 0.4329955, 0, 29.35941
IMG/center_2016_09_07_10_27_30_258.jpg, IMG/left_2016_09_07_10_27_30_258.jpg, IMG/right_2016_09_07_10_27_30_258.jpg, -4.495354, 0.2880196, 0, 29.649
IMG/center_2016_09_07_10_27_30_515.jpg, IMG/left_2016_09_07_10_27_30_515.jpg, IMG/right_2016_09_07_10_27_30_515.jpg, -4.637478, 0.240241, 0, 29.69221
IMG/center_2016_09_07_10_27_30_802.jpg, IMG/left_2016_09_07_10_27_30_802.jpg, IMG/right_2016_09_07_10_27_30_802.jpg, -3.790818, 0.2160901, 0, 29.62516
IMG/center_2016_09_07_10_27_31_080.jpg, IMG/left_2016_09_07_10_27_31_080.jpg, IMG/right_2016_09_07_10_27_31_080.jpg, -1.88217, 0.1998581, 0, 29.51235
IMG/center_2016_09_07_10_27_31_341.jpg, IMG/left_2016_09_07_10_27_31_341.jpg, IMG/right_2016_09_07_10_27_31_341.jpg, -2.102594, 0.1884604, 0, 29.34584
IMG/center_2016_09_07_10_27_31_644.jpg, IMG/left_2016_09_07_10_27_31_644.jpg, IMG/right_2016_09_07_10_27_31_644.jpg, -1.683425, 0.2476122, 0, 29.23726
IMG/center_2016_09_07_10_27_31_896.jpg, IMG/left_2016_09_07_10_27_31_896.jpg, IMG/right_2016_09_07_10_27_31_896.jpg, -1.421418, 0.264549, 0, 29.2987
IMG/center_2016_09_07_10_27_32_156.jpg, IMG/left_2016_09_07_10_27_32_156.jpg, IMG/right_2016_09_07_10_27_32_156.jpg, -1.928284, 0.2850207, 0, 29.38502
IMG/center_2016_09_07_10_27_32_421.jpg, IMG/left_2016_09_07_10_27_32_421.jpg, IMG/right_2016_09_07_10_27_32_421.jpg, -2.272303, 0.2790608, 0, 29.52064
IMG/center_2016_09_07_10_27_32_717.jpg, IMG/left_2016_09_07_10_27_32_717.jpg, IMG/right_2016_09_07_10_27_32_717.jpg, -2.732906, 0.2354229, 0, 29.55877
IMG/center_2016_09_07_10_27_32_971.jpg, IMG/left_2016_09_07_10_27_32_971.jpg, IMG/right_2016_09_07_10_27_32_971.jpg, -3.28125, 0.216482, 0, 29.48376
IMG/center_2016_09_07_10_27_33_233.jpg, IMG/left_2016_09_07_10_27_33_233.jpg, IMG/right_2016_09_07_10_27_33_233.jpg, -3.201665, 0.2644884, 0, 29.44428
IMG/center_2016_09_07_10_27_33_511.jpg, IMG/left_2016_09_07_10_27_33_511.jpg, IMG/right_2016_09_07_10_27_33_511.jpg, -2.21646, 0.2798723, 0, 29.57375
IMG/center_2016_09_07_10_27_33_776.jpg, IMG/left_2016_09_07_10_27_33_776.jpg, IMG/right_2016_09_07_10_27_33_776.jpg, -1.908533, 0.2359013, 0, 29.6183
IMG/center_2016_09_07_10_27_34_067.jpg, IMG/left_2016_09_07_10_27_34_067.jpg, IMG/right_2016_09_07_10_27_34_067.jpg, -1.810911, 0.1934295, 0, 29.51045
IMG/center_2016_09_07_10_27_34_361.jpg, IMG/left_2016_09_07_10_27_34_361.jpg, IMG/right_2016_09_07_10_27_34_361.jpg, -1.884607, 0.1744966, 0, 29.27873
IMG/center_2016_09_07_10_27_34_612.jpg, IMG/left_2016_09_07_10_27_34_612.jpg, IMG/right_2016_09_07_10_27_34_612.jpg, -1.896425, 0.2925881, 0, 29.22102
IMG/center_2016_09_07_10_27_34_893.jpg, IMG/left_2016_09_07_10_27_34_893.jpg, IMG/right_2016_09_07_10_27_34_893.jpg, -2.078832, 0.309522, 0, 29.47296
IMG/center_2016_09_07_10_27_35_159.jpg, IMG/left_2016_09_07_10_27_35_159.jpg, IMG/right_2016_09_07_10_27_35_159.jpg, -1.877988, 0.2459478, 0, 29.5863
IMG/center_2016_09_07_10_27_35_424.jpg, IMG/left_2016_09_07_10_27_35_424.jpg, IMG/right_2016_09_07_10_27_35_424.jpg, -1.929081, 0.1739798, 0, 29.48016
IMG/center_2016_09_07_10_27_35_682.jpg, IMG/left_2016_09_07_10_27_35_682.jpg, IMG/right_2016_09_07_10_27_35_682.jpg, -1.897799, 0.1297624, 0, 29.16573
IMG/center_2016_09_07_10_27_35_968.jpg, IMG/left_2016_09_07_10_27_35_968.jpg, IMG/right_2016_09_07_10_27_35_968.jpg, -1.898965, 0.2870672, 0, 28.9922
IMG/center_2016_09_07_10_27_36_240.jpg, IMG/left_2016_09_07_10_27_36_240.jpg, IMG/right_2016_09_07_10_27_36_240.jpg, -1.80159, 0.3905524, 0, 29.37088
IMG/center_2016_09_07_10_27_36_523.jpg, IMG/left_2016_09_07_10_27_36_523.jpg, IMG/right_2016_09_07_10_27_36_523.jpg, -1.717682, 0.2722569, 0, 29.66849
IMG/center_2016_09_07_10_27_36_800.jpg, IMG/left_2016_09_07_10_27_36_800.jpg, IMG/right_2016_09_07_10_27_36_800.jpg, -1.590291, 0.2266565, 0, 29.66597
IMG/center_2016_09_07_10_27_37_072.jpg, IMG/left_2016_09_07_10_27_37_072.jpg, IMG/right_2016_09_07_10_27_37_072.jpg, -1.476152, 0.2150407, 0, 29.57564
IMG/center_2016_09_07_10_27_37_359.jpg, IMG/left_2016_09_07_10_27_37_359.jpg, IMG/right_2016_09_07_10_27_37_359.jpg, -1.486407, 0.2512735, 0, 29.51751
IMG/center_2016_09_07_10_27_37_655.jpg, IMG/left_2016_09_07_10_27_37_655.jpg, IMG/right_2016_09_07_10_27_37_655.jpg, -1.630571, 0.2736172, 0, 29.60798
IMG/center_2016_09_07_10_27_37_908.jpg, IMG/left_2016_09_07_10_27_37_908.jpg, IMG/right_2016_09_07_10_27_37_908.jpg, -1.665275, 0.2461188, 0, 29.65052
IMG/center_2016_09_07_10_27_38_189.jpg, IMG/left_2016_09_07_10_27_38_189.jpg, IMG/right_2016_09_07_10_27_38_189.jpg, -1.756517, 0.2278465, 0, 29.62047
IMG/center_2016_09_07_10_27_38_453.jpg, IMG/left_2016_09_07_10_27_38_453.jpg, IMG/right_2016_09_07_10_27_38_453.jpg, -1.585666, 0.2323548, 0, 29.5599
IMG/center_2016_09_07_10_27_38_723.jpg, IMG/left_2016_09_07_10_27_38_723.jpg, IMG/right_2016_09_07_10_27_38_723.jpg, -0.9203212, 0.2669164, 0, 29.57281
IMG/center_2016_09_07_10_27_38_992.jpg, IMG/left_2016_09_07_10_27_38_992.jpg, IMG/right_2016_09_07_10_27_38_992.jpg, -0.549299, 0.270919, 0, 29.65894
IMG/center_2016_09_07_10_27_39_285.jpg, IMG/left_2016_09_07_10_27_39_285.jpg, IMG/right_2016_09_07_10_27_39_285.jpg, -0.2580671, 0.2545059, 0, 29.72412
IMG/center_2016_09_07_10_27_39_578.jpg, IMG/left_2016_09_07_10_27_39_578.jpg, IMG/right_2016_09_07_10_27_39_578.jpg, -0.2621762, 0.2204309, 0, 29.69597
IMG/center_2016_09_07_10_27_39_855.jpg, IMG/left_2016_09_07_10_27_39_855.jpg, IMG/right_2016_09_07_10_27_39_855.jpg, -0.4439525, 0.2004972, 0, 29.57056
IMG/center_2016_09_07_10_27_40_141.jpg, IMG/left_2016_09_07_10_27_40_141.jpg, IMG/right_2016_09_07_10_27_40_141.jpg, -0.521174, 0.1983555, 0, 29.40598
IMG/center_2016_09_07_10_27_40_426.jpg, IMG/left_2016_09_07_10_27_40_426.jpg, IMG/right_2016_09_07_10_27_40_426.jpg, -0.6921396, 0.2569876, 0, 29.34239
IMG/center_2016_09_07_10_27_40_693.jpg, IMG/left_2016_09_07_10_27_40_693.jpg, IMG/right_2016_09_07_10_27_40_693.jpg, -0.5201284, 0.2589976, 0, 29.42742
IMG/center_2016_09_07_10_27_40_957.jpg, IMG/left_2016_09_07_10_27_40_957.jpg, IMG/right_2016_09_07_10_27_40_957.jpg, -0.590746, 0.2113249, 0, 29.39874
IMG/center_2016_09_07_10_27_41_226.jpg, IMG/left_2016_09_07_10_27_41_226.jpg, IMG/right_2016_09_07_10_27_41_226.jpg, -0.3992536, 0.2392763, 0, 29.31524
